"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"632dbbf27513583493d90038","2022-09-23T14:00:18.092Z","AlePM#4792","632dbaf3cf1027b348bd7624","0x2c9200B41D2AF97868F6e458400640969F324afe","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for jumping in and volunteering to translate the content of the TE Fundamentals course for members of the study group with less proficiency in English to be able to learn anyways ❤️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,21,13,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",13
"632dd10d7513583493d90047","2022-09-23T15:30:21.637Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for his selflessness in making sure to praise everyone, keep it up 😄","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,13,5,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",5
"632dfd3c7513583493d90060","2022-09-23T18:38:52.717Z","jh#4856","6248098571e68891991b0b62","0x8FdC1f4191a1d6B35117E475ccf6aD1FB4485248","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for adding mint and burn price on the dune dashboard so we can pull the data for the abc advance page 🔥🔥","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,0,8,13,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",11.33
"632f778a7513583493d9006f","2022-09-24T21:32:58.401Z","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for their work and dedication in creating and distributing a mental health and psychology research survey across the community","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,34,34,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",19
"632f778a7513583493d90076","2022-09-24T21:32:58.719Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for their work and dedication in creating and distributing a mental health and psychology research survey across the community","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,13,55,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",19.5
"632f78387513583493d90085","2022-09-24T21:35:52.195Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the great Twitter space in Spanish where they talked about relevant topics for the TEC in a clear and interesting way while gathering a good number of listenerers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,13,13,0,,,,"632239647513583493d8f990",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",8.63
"632f78387513583493d9008c","2022-09-24T21:35:52.707Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the great Twitter space in Spanish where they talked about relevant topics for the TEC in a clear and interesting way while gathering a good number of listenerers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,8,0,"632ca70f7513583493d8ff5c","632ca70f7513583493d8ff5c",,"632897a77513583493d8fb16",false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.6
"632f78397513583493d90093","2022-09-24T21:35:53.054Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the great Twitter space in Spanish where they talked about relevant topics for the TEC in a clear and interesting way while gathering a good number of listenerers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,21,0,"632ca70f7513583493d8ff63",,,"632235e77513583493d8f981",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",9
"632f78c67513583493d900a2","2022-09-24T21:38:14.211Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for his presentation and overall efforts to bring a postive transformation and restructure to the Commms WG to make it more efficient and fair for all of it's contributors.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,13,13,,"632ca6e67513583493d8ff3f",,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7.08
"632f79647513583493d900b1","2022-09-24T21:40:52.434Z","richa#0775","62d74581b85a03696d6a97a9","0xc534a543754E7B2C35bc3735bA4Efd27b875c039","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for all her efforts in driving and managing the content curation initiative with enthusiasm, clarity and effectiveness","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,13,0,"632ca5e27513583493d8fd60",,,"632ca5e27513583493d8fd60",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",5.63
"632f79e27513583493d900c0","2022-09-24T21:42:58.809Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the efforts in promoting the Gitcoin Grant 15 with good results and in a short period of time","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,13,21,,"632ca2cd7513583493d8fcbf",,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",9.45
"632f79e37513583493d900c7","2022-09-24T21:42:59.078Z","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the efforts in promoting the Gitcoin Grant 15 with good results and in a short period of time","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,5,13,0,"632ca2ce7513583493d8fcc6",,,"632ca2ce7513583493d8fcc6",false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",4.9
"632f79e37513583493d900ce","2022-09-24T21:42:59.261Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the efforts in promoting the Gitcoin Grant 15 with good results and in a short period of time","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,0,21,21,"632ca8997513583493d8ffad",,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",14.03
"632f79e37513583493d900d5","2022-09-24T21:42:59.699Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the efforts in promoting the Gitcoin Grant 15 with good results and in a short period of time","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,55,0,,,,"632ca2cf7513583493d8fcdb",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",19.77
"632f7aa77513583493d900e4","2022-09-24T21:46:15.388Z","Costa#7828","6256d00a71e68891992abc85","0x741670C5085Da689944FAA9543E9aB610a00A06d","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for taking on the difficult task of leading the efforts of the reorganization of the Communitas WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,34,34,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",20.25
"632f7aa87513583493d900eb","2022-09-24T21:46:16.156Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for taking on the difficult task of leading the efforts of the reorganization of the Communitas WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,55,0,,,,"632ca5aa7513583493d8fd1d",false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",19.6
"632f7b227513583493d900fa","2022-09-24T21:48:18.347Z","Costa#7828","6256d00a71e68891992abc85","0x741670C5085Da689944FAA9543E9aB610a00A06d","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for taking on the first steps to simplify and make more efficient our Discord by reassesing roles and channels of the server","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,13,21,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",14.5
"632f7b227513583493d90101","2022-09-24T21:48:18.552Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for taking on the first steps to simplify and make more efficient our Discord by reassesing roles and channels of the server","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,34,8,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",15
"632f7c047513583493d90110","2022-09-24T21:52:04.040Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for his passion, guidance and leadership in all the work happening within Sampo and the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,13,34,,,,,false,false,false,false,"natesuits#4789","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",15.75
"6330b6537513583493d9011f","2022-09-25T20:13:07.767Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for all the analysis work he's done for the TEC! It's very important and often goes unnoticed","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,5,144,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",39.25
"6330b69a7513583493d9012e","2022-09-25T20:14:18.234Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","for showing me some of the analysis he's doing on Praise and letting me play with it 👾","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,5,34,,"6330b6537513583493d9011f",,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",10.63
"6330d19f7513583493d90142","2022-09-25T22:09:35.928Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","for showing interest and fixing a bug in my analysis!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,21,21,,,,,false,false,false,false,"miguelb#5176","0x7311b7bf2f004b8070efAf4A130348EEB18EF369","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2",11.5
