index,ID,DATE,TO USER ACCOUNT,FROM USER ACCOUNT,REASON,SCORE 1,SCORE 2,SCORE 3,SCORE 4,DUPLICATE ID 1,DUPLICATE ID 2,DUPLICATE ID 3,DUPLICATE ID 4,DISMISSED 1,DISMISSED 2,DISMISSED 3,DISMISSED 4,QUANTIFIER 1 USERNAME,QUANTIFIER 2 USERNAME,QUANTIFIER 3 USERNAME,QUANTIFIER 4 USERNAME,AVG SCORE,SPREAD
804,621f79e243b89009366c9025,2021-09-17T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for getting the POAP boat ready for the Graviton training 🙏🏻,8.0,3.0,21.0,21.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,13.25,18.0
556,621f79e243b89009366c8f16,2021-09-12T22:00:00.000Z,GideonRo#3175,liviade#1387,for keeping an eye in so many forum posts and for being an engaged and enthusiastic community member ✨,3.0,8.0,8.0,21.0,,,,,False,False,False,False,PhilH#1102,Mettodo#7010,acidlazzer#5796,Usua◎ Silver#2618,10.0,18.0
1208,621f79e243b89009366c9211,2021-09-23T22:00:00.000Z,ygg_anderson#4998,iviangita#3204,"for your passion and unique ideas, for the puppy you have and for the singular value that Labs brings to our community",5.0,3.0,8.0,21.0,,,,,False,False,False,False,PhilH#1102,AmwFund#0979,teaci#6108,hanners717#2022,9.25,18.0
551,621f79e243b89009366c8f11,2021-09-12T22:00:00.000Z,mateodaza#3156,liviade#1387,for continuing to study sourcecred and for investigating the best way for us to analyze the data!,21.0,3.0,8.0,3.0,621f79e243b89009366c8da7,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,Nuggan#5183,4.03,18.0
870,621f79e243b89009366c9067,2021-09-18T22:00:00.000Z,acidlazzer#5796,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,21.0,3.0,8.0,5.0,,,,,False,False,False,False,Mount Manu#3530,enti#1546,bends#3537,Sha#6179,9.25,18.0
874,621f79e243b89009366c906b,2021-09-18T22:00:00.000Z,kristofer#1475,Mount Manu#3530,for help with the WG page on the website 👨🏻‍💻,21.0,3.0,13.0,13.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Parrachia#0450,divine_comedian#5493,12.5,18.0
875,621f79e243b89009366c906c,2021-09-18T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for his warmth and charisma AND for leading the Twitter analytics bonanza 📊 📈,13.0,3.0,13.0,21.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,12.5,18.0
1239,621f79e243b89009366c9230,2021-09-23T22:00:00.000Z,karmaticacid | AFK til Sept 12#1218,iviangita#3204,for answering Edu’s questions on a Sunday at 6 pm (weird time but did it anyway),13.0,5.0,3.0,21.0,,,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,10.5,18.0
150,621f79e243b89009366c8d72,2021-09-02T22:00:00.000Z,VitorNunes#0090,Mount Manu#3530,for all their work in Params,21.0,5.0,3.0,13.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,10.5,18.0
156,621f79e243b89009366c8d78,2021-09-02T22:00:00.000Z,iviangita#3204,Mount Manu#3530,for working on the Params Tweets campaign,21.0,3.0,21.0,21.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,16.5,18.0
158,621f79e243b89009366c8d7a,2021-09-02T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for working on the Params Tweets campaign,13.0,3.0,21.0,13.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,12.5,18.0
620,621f79e243b89009366c8f60,2021-09-15T22:00:00.000Z,"sem(🌸,🐝)#0161",divine_comedian#5493,for constantly exploring new technical possiblities,3.0,3.0,21.0,13.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Sha#6179,10.0,18.0
1292,621f79e243b89009366c9274,2021-09-23T22:00:00.000Z,Juankbell#7458,iviangita#3204,for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) the past week. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏,21.0,3.0,3.0,5.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,8.0,18.0
395,621f79e243b89009366c8e67,2021-09-09T22:00:00.000Z,markop#2007,Mount Manu#3530,for their work with the CCD 🔥,21.0,8.0,13.0,3.0,,621f79e243b89009366c8e58,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,9.45,18.0
629,621f79e243b89009366c8f75,2021-09-16T22:00:00.000Z,ygg_anderson#4998,xm3van#0929,for guidance during this week and being so welcoming during last labs session,3.0,5.0,5.0,21.0,,,,,False,False,False,False,PhilH#1102,AmwFund#0979,teaci#6108,hanners717#2022,8.5,18.0
173,621f79e243b89009366c8d89,2021-09-02T22:00:00.000Z,markop#2007,Mount Manu#3530,for his work on designing AND constantly improving the Commons Configuration Dashboard,21.0,13.0,13.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,12.5,18.0
1225,621f79e243b89009366c9222,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,for all the high-level work that she does,13.0,3.0,5.0,21.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,10.5,18.0
913,621f79e243b89009366c90e0,2021-09-20T22:00:00.000Z,chuygarcia.eth#6692,Suga#8514,for orientation video collaboration,13.0,3.0,3.0,21.0,,621f79e243b89009366c906d,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,9.32,18.0
864,621f79e243b89009366c9061,2021-09-18T22:00:00.000Z,nic#9212,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,8.0,3.0,21.0,5.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,9.25,18.0
127,621f79e243b89009366c8d5b,2021-09-02T22:00:00.000Z,natesuits#4789,Mettodo#7010,for replying to Hatch DAO related questions during the TEC agreements review: https://docs.google.com/document/d/1diintDuutf-OK9u0noyleaKS7BfkoF2UUuCrHhmwYNQ/edit#,21.0,8.0,3.0,3.0,,,,,False,False,False,False,Mount Manu#3530,Mettodo#7010,bends#3537,Sha#6179,8.75,18.0
918,621f79e243b89009366c90e5,2021-09-20T22:00:00.000Z,David (please DYOR...)#4116,Zeptimus#3359,for drafting the letter to communicate with coingeko about our econony!,13.0,3.0,21.0,13.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,12.5,18.0
919,621f79e243b89009366c90e6,2021-09-20T22:00:00.000Z,Mount Manu#3530,Tamarandom#9361,for adding to the WG funding food for thought document!,21.0,3.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,10.0,18.0
937,621f79e243b89009366c90f8,2021-09-20T22:00:00.000Z,karmaticacid | AFK til Sept 12#1218,Zeptimus#3359,for letting me know we stay on the gravity room for the gravity call so i dont miss it🌞🧡,21.0,3.0,5.0,21.0,,,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,12.5,18.0
184,621f79e243b89009366c8d94,2021-09-02T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for always being contagious with his diligence and initiative,3.0,5.0,5.0,21.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,8.5,18.0
188,621f79e243b89009366c8d98,2021-09-02T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for his awesome work at Twitter,8.0,3.0,8.0,21.0,,621f79e243b89009366c8d7a,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,9.32,18.0
1217,621f79e243b89009366c921a,2021-09-23T22:00:00.000Z,Mount Manu#3530,iviangita#3204,for all of his onboarding support,21.0,3.0,3.0,13.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,bends#3537,hanners717#2022,10.0,18.0
858,621f79e243b89009366c905b,2021-09-18T22:00:00.000Z,Juankbell#7458,Mount Manu#3530,for all the work that’s been done in the Gravity world 🧑🏻‍🚀 🔥,3.0,13.0,8.0,21.0,,621f79e243b89009366c8d91,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,8.32,18.0
192,621f79e243b89009366c8d9c,2021-09-02T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for his work in Comms Twitter,8.0,3.0,8.0,21.0,621f79e243b89009366c8d98,621f79e243b89009366c8d7a,,621f79e243b89009366c8d98,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,2.8,18.0
853,621f79e243b89009366c9056,2021-09-18T22:00:00.000Z,ygg_anderson#4998,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,3.0,5.0,3.0,21.0,,,,,False,False,False,False,PhilH#1102,AmwFund#0979,teaci#6108,hanners717#2022,8.0,18.0
561,621f79e243b89009366c8f1b,2021-09-12T22:00:00.000Z,Tamarandom#9361,liviade#1387,"for always letting me know when she can't make a soft gov call or when she would be late, communication is everything and I learn so much with her way of expressing in general",21.0,8.0,8.0,3.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,10.0,18.0
1017,621f79e243b89009366c9152,2021-09-23T22:00:00.000Z,"sem(🌸,🐝)#0161",iviangita#3204,for sharing a lot of ideas on how other DAOs are doing treasury management,8.0,3.0,21.0,8.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Sha#6179,10.0,18.0
203,621f79e243b89009366c8da7,2021-09-02T22:00:00.000Z,mateodaza#3156,Mount Manu#3530,for SourceCred work,21.0,3.0,5.0,5.0,,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,Nuggan#5183,8.5,18.0
1308,621f79e243b89009366c9284,2021-09-26T22:00:00.000Z,Martin09#7487,iviangita#3204,for joining the Transparency WG biweekly sync and sharing ideas around Treasury Management,5.0,5.0,3.0,21.0,,,,,False,False,False,False,PhilH#1102,AmwFund#0979,Maxwe11#7157,Usua◎ Silver#2618,8.5,18.0
1353,621f79e243b89009366c92b1,2021-09-28T22:00:00.000Z,mateodaza#3156,kristofer#1475,for massaging the SourceCred settings in preparation of the commons upgrade!,21.0,3.0,8.0,5.0,621f79e243b89009366c8da7,,,,False,False,False,False,PhilH#1102,enti#1546,acidlazzer#5796,Nuggan#5183,4.53,18.0
871,621f79e243b89009366c9068,2021-09-18T22:00:00.000Z,iviangita#3204,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,13.0,3.0,21.0,13.0,,,,,False,False,False,False,innov8tor3#3988,enti#1546,Maxwe11#7157,Usua◎ Silver#2618,12.5,18.0
366,621f79e243b89009366c8e4a,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for all the leadership they provide in the community,13.0,3.0,13.0,21.0,621f79e243b89009366c8da1,,,621f79e243b89009366c8da1,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,4.85,18.0
338,621f79e243b89009366c8e2e,2021-09-09T22:00:00.000Z,VitorNunes#0090,Mount Manu#3530,for their work in the Params WG 🤖,21.0,5.0,3.0,13.0,621f79e243b89009366c8d72,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,5.78,18.0
1399,621f79e243b89009366c92df,2021-09-29T22:00:00.000Z,mafer_cordovas#1034,chuygarcia.eth#6692,for being the ultimate gardeners! so present in many close communities!!,3.0,21.0,5.0,13.0,,,,,False,False,False,False,innov8tor3#3988,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,10.5,18.0
1058,621f79e243b89009366c917b,2021-09-23T22:00:00.000Z,VitorNunes#0090,iviangita#3204,for their work in the Params WG,21.0,8.0,3.0,13.0,621f79e243b89009366c8d72,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,teaci#6108,Usua◎ Silver#2618,6.53,18.0
795,621f79e243b89009366c901c,2021-09-17T22:00:00.000Z,pKrepe#5682,Mount Manu#3530,for their work in Params which makes the TEC's mission possible 🥲,13.0,3.0,5.0,21.0,621f79e243b89009366c8e2f,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,7.58,18.0
1383,621f79e243b89009366c92cf,2021-09-28T22:00:00.000Z,Zeptimus#3359,solsista#5370,"for participating and giving super valuable insights/synthesis on how to instantiate, implement the two initiatives",8.0,3.0,21.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,8.75,18.0
435,621f79e243b89009366c8e8f,2021-09-09T22:00:00.000Z,Zeptimus#3359,Mount Manu#3530,for the amazing talk he had with David 🔥,8.0,3.0,21.0,3.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,8.75,18.0
1406,621f79e243b89009366c92e6,2021-09-29T22:00:00.000Z,jugaadbhatia#0949,chuygarcia.eth#6692,for their engagement as new members in the TEC,8.0,5.0,3.0,21.0,,,,,False,False,False,False,Mount Manu#3530,Vyvy-vi#5040,teaci#6108,hanners717#2022,9.25,18.0
1385,621f79e243b89009366c92d1,2021-09-28T22:00:00.000Z,chuygarcia.eth#6692,solsista#5370,"for participating and giving super valuable insights/synthesis on how to instantiate, implement the two initiatives",3.0,3.0,8.0,21.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,8.75,18.0
453,621f79e243b89009366c8ea1,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for doing a great job overall in the TEC community 🎖️,3.0,5.0,13.0,21.0,,,,,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,10.5,18.0
463,621f79e243b89009366c8eab,2021-09-09T22:00:00.000Z,Santiago#0325,Mount Manu#3530,for doing a great job overall in the TEC community 🎖️,5.0,3.0,8.0,21.0,,,,,False,False,False,False,PhilH#1102,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,9.25,18.0
439,621f79e243b89009366c8e93,2021-09-09T22:00:00.000Z,Griff 🔥AFK till Sept 15🔥#8888,Mount Manu#3530,for being fucking* awesome (*cursing necessary for accuracy) 🔥,5.0,3.0,8.0,21.0,,,,621f79e243b89009366c8da1,False,False,False,False,lee0007#8152,Vyvy-vi#5040,Maxwe11#7157,Sha#6179,4.53,18.0
20,621f79e243b89009366c8ce5,2021-09-01T22:00:00.000Z,chuygarcia.eth#6692,Griff 🔥AFK till Sept 15🔥#8888,for running with the TE Scouts idea and pushing it forward SO COOL! I only really understood it today,8.0,3.0,13.0,21.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,11.25,18.0
1077,621f79e243b89009366c918e,2021-09-23T22:00:00.000Z,chuygarcia.eth#6692,iviangita#3204,for their contributions to the Comms WG,5.0,3.0,8.0,21.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,9.25,18.0
445,621f79e243b89009366c8e99,2021-09-09T22:00:00.000Z,"sem(🌸,🐝)#0161",Mount Manu#3530,for kickstarting the partnerships discussions with Agave and thinking about investor relationships in general 🤝,8.0,3.0,21.0,21.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Sha#6179,13.25,18.0
1029,621f79e243b89009366c915e,2021-09-23T22:00:00.000Z,liviade#1387,iviangita#3204,for considering every cultural aspect — it’s incredible how you do that!,8.0,3.0,21.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,8.75,18.0
716,621f79e243b89009366c8fcd,2021-09-17T22:00:00.000Z,chuygarcia.eth#6692,Mount Manu#3530,for his leadership AND vision for the Comms WG — and also for his new helmet haircut🪖 (atte. Mt. Manu😜 ),21.0,3.0,8.0,21.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,13.25,18.0
21,621f79e243b89009366c8ce6,2021-09-01T22:00:00.000Z,eduardovegap#0422,Griff 🔥AFK till Sept 15🔥#8888,for running with the TE Scouts idea and pushing it forward SO COOL! I only really understood it today,13.0,3.0,21.0,13.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,Parrachia#0450,divine_comedian#5493,12.5,18.0
708,621f79e243b89009366c8fc5,2021-09-17T22:00:00.000Z,chuygarcia.eth#6692,Mount Manu#3530,"for the Params campaign, Twitter, and the forum spots and engagement 👌🏻",21.0,5.0,3.0,21.0,,,,,False,False,False,False,Zeptimus#3359,liviade#1387,bends#3537,Usua◎ Silver#2618,12.5,18.0
1111,621f79e243b89009366c91b0,2021-09-23T22:00:00.000Z,David (please DYOR...)#4116,iviangita#3204,for great Twitter work,13.0,3.0,5.0,21.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,10.5,18.0
781,621f79e243b89009366c900e,2021-09-17T22:00:00.000Z,Zeptimus#3359,Mount Manu#3530,for always being there to record everything 🎥,3.0,13.0,8.0,21.0,,621f79e243b89009366c8d83,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,8.32,18.0
306,621f79e243b89009366c8e0e,2021-09-06T22:00:00.000Z,liviade#1387,Zeptimus#3359,"for being so on top of every governance decision, and making time for every little concern i have thanks livi u are awesome!💫",8.0,3.0,21.0,3.0,,,,,False,False,False,False,PhilH#1102,enti#1546,Parrachia#0450,Nuggan#5183,8.75,18.0
38,621f79e243b89009366c8cf7,2021-09-01T22:00:00.000Z,JeffEmmett#7202,daojoiner#9356,for his talk on Re-prioritizing People and the Planet at Berlin 2019,21.0,3.0,8.0,5.0,,,,,False,False,False,False,Mount Manu#3530,AmwFund#0979,teaci#6108,Sha#6179,9.25,18.0
1115,621f79e243b89009366c91b4,2021-09-23T22:00:00.000Z,elessar.eth#7945,iviangita#3204,for great work in the Commons Swarm,21.0,5.0,5.0,3.0,,621f79e243b89009366c91b9,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,7.38,18.0
393,621f79e243b89009366c8e65,2021-09-09T22:00:00.000Z,David (please DYOR...)#4116,Mount Manu#3530,for their work with the CCD 🔥,13.0,3.0,13.0,21.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,acidlazzer#5796,divine_comedian#5493,12.5,18.0
1117,621f79e243b89009366c91b6,2021-09-23T22:00:00.000Z,karmaticacid | AFK til Sept 12#1218,iviangita#3204,for always being available to help,13.0,5.0,3.0,21.0,,,,,False,False,False,False,innov8tor3#3988,AmwFund#0979,teaci#6108,Usua◎ Silver#2618,10.5,18.0
1400,621f79e243b89009366c92e0,2021-09-29T22:00:00.000Z,Yineisy Mota#1449,chuygarcia.eth#6692,for being the ultimate gardeners! so present in many close communities!!,3.0,21.0,5.0,21.0,,,,,False,False,False,False,innov8tor3#3988,Vyvy-vi#5040,Maxwe11#7157,hanners717#2022,12.5,18.0
1031,621f79e243b89009366c9160,2021-09-23T22:00:00.000Z,eduardovegap#0422,iviangita#3204,for considering every cultural aspect — it’s incredible how you do that!,13.0,3.0,21.0,3.0,,,,,False,False,False,False,Zeptimus#3359,enti#1546,Parrachia#0450,divine_comedian#5493,10.0,18.0
74,621f79e243b89009366c8d1b,2021-09-02T22:00:00.000Z,anna-marie#8824,iviangita#3204,for totally taking over the orientation this week,3.0,13.0,5.0,21.0,621f79e243b89009366c8cd2,,,,False,False,False,False,PhilH#1102,Mettodo#7010,bends#3537,Usua◎ Silver#2618,9.82,18.0
358,621f79e243b89009366c8e42,2021-09-09T22:00:00.000Z,Suga#8514,Mount Manu#3530,for driving the TEC research studies 📚,13.0,3.0,21.0,3.0,,,,,False,False,False,False,Mount Manu#3530,liviade#1387,Parrachia#0450,Nuggan#5183,10.0,18.0
719,621f79e243b89009366c8fd0,2021-09-17T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,"for her coordination, competence, and charisma 🙌🏻",8.0,5.0,13.0,21.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,11.75,16.0
168,621f79e243b89009366c8d84,2021-09-02T22:00:00.000Z,Zeptimus#3359,Caeser (PST)#0046,for his help with the admin document,5.0,5.0,21.0,8.0,,,,,False,False,False,False,lee0007#8152,AmwFund#0979,Parrachia#0450,divine_comedian#5493,9.75,16.0
1054,621f79e243b89009366c9177,2021-09-23T22:00:00.000Z,Tamarandom#9361,iviangita#3204,for her leadership,8.0,5.0,5.0,21.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,9.75,16.0
846,621f79e243b89009366c904f,2021-09-18T22:00:00.000Z,Juankbell#7458,Mount Manu#3530,for being consistent with their support of TEC and always showing up to build and develop our community 🎖️ <:TEC_green:835409757183279134> 📈,13.0,5.0,5.0,21.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,11.0,16.0
181,621f79e243b89009366c8d91,2021-09-02T22:00:00.000Z,Juankbell#7458,Mount Manu#3530,for all his work on Gravity,5.0,13.0,8.0,21.0,,,,,False,False,False,False,innov8tor3#3988,liviade#1387,acidlazzer#5796,hanners717#2022,11.75,16.0
1229,621f79e243b89009366c9226,2021-09-23T22:00:00.000Z,Vyvy-vi#5040,iviangita#3204,for being a bot hacker and engineering solutions,21.0,8.0,21.0,5.0,,,,621f79e243b89009366c9133,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,12.63,16.0
866,621f79e243b89009366c9063,2021-09-18T22:00:00.000Z,Tamarandom#9361,Mount Manu#3530,for their support in the creation of the Communitas WG 🏘️,21.0,5.0,5.0,8.0,,621f79e243b89009366c8e84,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Sha#6179,8.63,16.0
363,621f79e243b89009366c8e47,2021-09-09T22:00:00.000Z,Vyvy-vi#5040,Mount Manu#3530,for all the work that he does with Discord bots 💻,5.0,8.0,21.0,8.0,,,,,False,False,False,False,Zeptimus#3359,Mettodo#7010,acidlazzer#5796,Nuggan#5183,10.5,16.0
