"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"6250df94fafae8be8d8ceb37","2022-04-09T01:21:24.815Z","Maxwe11#7157","623365456cf31bb86af2d4e3","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,5,,,,,false,false,true,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.75
"6250df96fafae8be8d8ceb3b","2022-04-09T01:21:26.163Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,3,0,,,,,false,true,false,true,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.5
"6250df97fafae8be8d8ceb40","2022-04-09T01:21:27.514Z","jme#7204","6250df9671e688919924ad13","0x6814A5e9D556C834Aec5293ed80748CD0F58bd14","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,5,,,,,false,false,true,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",2.25
"6250df97fafae8be8d8ceb44","2022-04-09T01:21:27.738Z","griff (💜, 💜)#8888","621f79ce95a79aa51435b223","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,3,5,,,,,false,true,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",2.75
"6250df98fafae8be8d8ceb48","2022-04-09T01:21:28.125Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,0,0,,,,,false,false,false,true,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1.5
"6250df98fafae8be8d8ceb4c","2022-04-09T01:21:28.642Z","markop#2007","621f79cf95a79aa51435b3f9","0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,0,,,,,false,false,true,true,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",0.5
"6250df9afafae8be8d8ceb51","2022-04-09T01:21:30.291Z","wslyvh#1059","621f79de95a79aa51435eb35","0x8289432ACD5EB0214B1C2526A5EDB480Aa06A9ab","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,0,0,,,,,false,true,true,true,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",0.25
"6250df9bfafae8be8d8ceb56","2022-04-09T01:21:31.572Z","sem(🌸,🐝)#0161","621f79d095a79aa51435b5b8","0x970f31FfC1429c75B0bc56c42e92a58198E858cf","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,0,,,,,false,false,true,true,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",1
"6250df9cfafae8be8d8ceb5b","2022-04-09T01:21:32.757Z","Mert Ozd#6679","621f79dd95a79aa51435e276","0x9690a9E92edadd9a4ff64da25eb6AD60791C37ff","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,8,0,0,,,,,false,false,true,true,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",2.25
"6250df9dfafae8be8d8ceb5f","2022-04-09T01:21:33.078Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,0,5,,,,,false,true,true,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.5
"6250df9efafae8be8d8ceb63","2022-04-09T01:21:34.029Z","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,0,1,,,,,false,true,true,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",0.5
"6250df9efafae8be8d8ceb67","2022-04-09T01:21:34.803Z","ALOYSIOUS#3049","621f79d095a79aa51435b789","0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,3,0,,,,"6250df2dfafae8be8d8ceb2c",false,true,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.07
"6250df9ffafae8be8d8ceb6c","2022-04-09T01:21:35.700Z","paul2#3057","621f79dc95a79aa51435e14b",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for engaging in discussion on the TE Commons Forum (https://forum.tecommons.org) **last week**. Thank you for helping our Token Engineering Commons community share and learn! 💪🙏","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,1,,,,,false,false,true,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",0.75
"6250e0bafafae8be8d8ceb74","2022-04-09T01:26:18.524Z","Thardust#6421","6250e0b971e688919924ae2a",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,1,,,,,false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1.25
"6250e0bbfafae8be8d8ceb79","2022-04-09T01:26:19.960Z","MisterBoyfriend#7096","621f79db95a79aa51435dc01",,"freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,3,,,,,false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.75
"6250e0bcfafae8be8d8ceb7d","2022-04-09T01:26:20.177Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,1,,,,,false,false,false,false,"kristofer#1475","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1
"6250e0bdfafae8be8d8ceb82","2022-04-09T01:26:21.033Z","KZ Flyer#0926","621f79db95a79aa51435d8fc","0x343EF442adD9bd565D51b606f444F9221AD0Aeb6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,0,,,"6250df24fafae8be8d8ceafb","6250df24fafae8be8d8ceafb",false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",0.6
"6250e0bdfafae8be8d8ceb86","2022-04-09T01:26:21.282Z","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,0,,,,"6250df24fafae8be8d8ceaff",false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",0.53
"6250e0bdfafae8be8d8ceb8a","2022-04-09T01:26:21.863Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,0,0,0,,"6250df24fafae8be8d8ceb03",,"6250df24fafae8be8d8ceb03",false,false,true,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Mount Manu#3530","0xa2ef65aEcecb83cd1bD3579A8669779099317952","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",0.5
"6250e0befafae8be8d8ceb8f","2022-04-09T01:26:22.285Z","Leen#8610","621f79e195a79aa51435fac2","0xF9903c5d11E8f4bFebcf02747D53319E9c4a10c6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,0,1,,,"6250df26fafae8be8d8ceb08",,false,false,false,false,"lee0007#8152","0x3E31155a1c17c9F85e74828447aec412090a4622","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","enti#1546","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017",0.82
"6250e0befafae8be8d8ceb94","2022-04-09T01:26:22.665Z","🐙 octopus#5508","621f79d995a79aa51435d2e2","0x77d40c87D423eFb7ec576e80998A48377Adf86dF","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.5
"6250e0bffafae8be8d8ceb99","2022-04-09T01:26:23.536Z","Kojak#5611","621f79d895a79aa51435d01a","0xe3181f4596509af72d684D89947DF309f41F65FF","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,3,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",2
"6250e0bffafae8be8d8ceb9d","2022-04-09T01:26:23.786Z","shawn#7046","621f79d195a79aa51435b7c9","0xc68e8827FC1Dd3b2bc94Ca8b0228268f16dd6cf6","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,1,0,,,,"6250df2cfafae8be8d8ceb28",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",1.27
"6250e0c0fafae8be8d8ceba1","2022-04-09T01:26:24.049Z","ALOYSIOUS#3049","621f79d095a79aa51435b789","0x1c1BFC1763C8E88FcccE1B57eEfc79a461FA4944","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,3,0,3,,,"6250df2dfafae8be8d8ceb2c",,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","liviade#1387","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","acidlazzer#5796","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.82
"6250e0c0fafae8be8d8ceba5","2022-04-09T01:26:24.303Z","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,0,,,,"6250df2efafae8be8d8ceb30",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Zeptimus#3359","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",0.82
"6250e0c1fafae8be8d8cebaa","2022-04-09T01:26:25.294Z","mafer_cordovas#1034","621f79d095a79aa51435b74c","0xD5288ED50a195017E5B30595F65091a7767817a4","freshelle#9882","621f79d195a79aa51435b96f","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","for mentioning or retweeting TE Commons on the socials **this week**! Thank you for helping us grow the Token Engineering Commons community and spreading the message! 🙏🏼","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Tam2140#9361","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49",1.5
