"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"6272d97780e3d475393f0f76","2022-05-04T19:52:23.140Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for your participation and commitment within the Communitas WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,3,3,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",6
"6272d9c880e3d475393f0f7f","2022-05-04T19:53:44.865Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for all the real-life interactions that were had in Amsterdam, for all the bonding done without curves, and for having a great time together","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,3,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",7.25
"6272d9c980e3d475393f0f83","2022-05-04T19:53:45.276Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for all the real-life interactions that were had in Amsterdam, for all the bonding done without curves, and for having a great time together","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,0,0,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",10.5
"6272d9c980e3d475393f0f87","2022-05-04T19:53:45.583Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for all the real-life interactions that were had in Amsterdam, for all the bonding done without curves, and for having a great time together","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,21,13,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",13
"6272d9ca80e3d475393f0f8b","2022-05-04T19:53:46.008Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for all the real-life interactions that were had in Amsterdam, for all the bonding done without curves, and for having a great time together","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,21,0,21,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",16.67
"6272dab480e3d475393f0f94","2022-05-04T19:57:40.300Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for all the catherding done getting quantifiers for the Rewards System dashboard and for answering troubleshooting questions for others whenever needed.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,3,8,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",11.25
"6272daec80e3d475393f0f9d","2022-05-04T19:58:36.479Z","Vyvy-vi#5040","621f79ce95a79aa51435b207","0x2fA130927814B590623031e846f059df9554FdDe","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for making the Praise bot on Discord so that Mitch doesn’t have to DM you and Praise workflows can be more automated","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",0,21,13,1,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",11.67
"6272db5180e3d475393f0fa6","2022-05-04T20:00:17.764Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","for all the work she does within TE Academy and, specifically, for putting together another great TE-educational event, the TE Hard Skills call from last week.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,21,5,55,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",25.5
"6272db6e80e3d475393f0faf","2022-05-04T20:00:46.027Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","for the craftmanship he brings to every issue he touches and for co-authoring the TEC Engagement Processes Figma file which will greatly improve Communitas’ onboarding.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,3,21,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",14.5
"6272db8980e3d475393f0fb8","2022-05-04T20:01:13.965Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Mount Manu#3530","621f79cf95a79aa51435b361","0xa2ef65aEcecb83cd1bD3579A8669779099317952","for her emotional intelligence in maneuvering tensions that arise within our Commons and for the willingness to look for, anticipate, and care for a wound before it opens.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,55,1,5,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",16.5
"6272dc1e80e3d475393f0fc1","2022-05-04T20:03:42.971Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for maintaining the connection between TEC and TE Academy and for coordinating on events together","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,0,13,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",13
"6272dcc480e3d475393f0fca","2022-05-04T20:06:29.000Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for doing an amazing job in spinning up the Global Hosts program for TE Academy","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,5,55,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",23.5
"6272dce680e3d475393f0fd3","2022-05-04T20:07:02.919Z","angieberryberry#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for the amazing work, and great results, they have been showing on TE Academy’s T.E.A.M. within the Comms WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,55,5,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",24.33
"6272dce880e3d475393f0fd8","2022-05-04T20:07:04.371Z","AnaTech#7412","621f79da95a79aa51435d444",,"akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for the amazing work, and great results, they have been showing on TE Academy’s T.E.A.M. within the Comms WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,3,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",7.25
"6272dce880e3d475393f0fdc","2022-05-04T20:07:04.652Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for the amazing work, and great results, they have been showing on TE Academy’s T.E.A.M. within the Comms WG","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,21,5,13,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",13
"6272dcf680e3d475393f0fe5","2022-05-04T20:07:18.709Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for organizing a meeting in Amsterdam with the Bogotá community to discuss DefCon events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,34,8,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",15.67
"6272dd1180e3d475393f0fee","2022-05-04T20:07:45.878Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","for kicking off the TE Governance Guild alongside Angela","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,34,1,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",13.33
"6272ddbb80e3d475393f0ff7","2022-05-04T20:10:35.652Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,89,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",28.75
"6272ddbb80e3d475393f0ffb","2022-05-04T20:10:35.858Z","DanKnobelsdorf#0326","621f79ce95a79aa51435b243","0x301605C95acbED7A1fD9C2c0DeEe964e2AFBd0C3","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,13,0,55,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",29.67
"6272ddbd80e3d475393f1000","2022-05-04T20:10:37.336Z","elessar.eth#7945","621f79db95a79aa51435d7b0",,"Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,0,89,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",38.33
"6272ddbd80e3d475393f1004","2022-05-04T20:10:37.541Z","Leen#8610","621f79e195a79aa51435fac2","0xF9903c5d11E8f4bFebcf02747D53319E9c4a10c6","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,5,55,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",21.5
"6272ddbd80e3d475393f1008","2022-05-04T20:10:37.957Z","sem(🌸,🐝)#0161","621f79d095a79aa51435b5b8","0x970f31FfC1429c75B0bc56c42e92a58198E858cf","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,0,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",10.5
"6272ddbe80e3d475393f100c","2022-05-04T20:10:38.309Z","akrtws (TE Academy)#4246","621f79cf95a79aa51435b3c3","0x852B8763ECB27bEdDC190d1792029bc17FD5439a","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,5,89,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",30
"6272ddbe80e3d475393f1010","2022-05-04T20:10:38.579Z","Nuggan#5183","621f79d095a79aa51435b634","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,0,0,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",13
"6272ddbe80e3d475393f1014","2022-05-04T20:10:38.869Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,144,5,144,,,,,false,false,false,false,"missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bends#3537","0x1E975f53956d644868F3eA25690b1bbEda658565","boonjue.eth#7124","0xEf0391ccbebf15fc84334D9630255093754cDAAB",76.5
"6272ddbf80e3d475393f1018","2022-05-04T20:10:39.777Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,34,5,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",15.67
"6272ddc180e3d475393f101d","2022-05-04T20:10:41.174Z","anna-marie#8824","621f79cf95a79aa51435b2c0","0x8041748a2A16e9B7A3980107f4376774421642c8","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,55,0,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",34
"6272ddc180e3d475393f1021","2022-05-04T20:10:41.434Z","mafer_cordovas#1034","621f79d095a79aa51435b74c","0xD5288ED50a195017E5B30595F65091a7767817a4","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","for being the TEC fam who went to Amsterdam and represented our Commons during all those events","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,55,0,0,,,,,false,false,false,false,"eduardovegap#0422","0x1d921dff757610FbDB0073479e12c0a07d382677","pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Usua◎ Silver#2618","0x914C0E63F98a091e74b7c5e78993bB8de735aE74","osycross(🦎🦎)#5943","0xFe99402763531258875949D449db20157b77Ec5C",30
