"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62e2d1e250f6e2d7011c05c2","2022-07-28T18:13:54.802Z","streamerd#5565","624da6ac71e6889199209795","0xEd2eF70e8B1EBf95bDfD7ba692454143b2A8263B","SatoriD#2945","624c5f8871e68891991f0c76","0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B","for tossing these infinite balloons, that are forming into infinite jewel spheres...","DISCORD:810180621930070088:810180622634844202","DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega",8,3,0,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",5.33
"62e2d1e350f6e2d7011c05ca","2022-07-28T18:13:55.397Z","withinthevacuum#2626","62703bdb71e68891994cdc29","0x405Bb3Cdf23833bb27BAD6629b7cd4f01688235f","SatoriD#2945","624c5f8871e68891991f0c76","0xeE9f5aB4faeCBe30012f675Bb938031BC51bB49B","for tossing these infinite balloons, that are forming into infinite jewel spheres...","DISCORD:810180621930070088:810180622634844202","DISCORD:Token%20Engineering%20Commons:%F0%9F%8E%91%EF%BD%9Comega",5,8,0,5,,,"62e025d550f6e2d7011c02ce",,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",4.69
"62e2d24150f6e2d7011c05d6","2022-07-28T18:15:29.264Z","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great session on burning out with so many great ideas to make the TEC more healthy place to be.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,8,0,0,,,,"62e2c21150f6e2d7011c0424",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.27
"62e2d24150f6e2d7011c05dd","2022-07-28T18:15:29.552Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great session on burning out with so many great ideas to make the TEC more healthy place to be.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,13,4.93,0,,,,"62e2c21150f6e2d7011c042b",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6.06
"62e2d24150f6e2d7011c05e4","2022-07-28T18:15:29.790Z","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great session on burning out with so many great ideas to make the TEC more healthy place to be.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,13,5,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",20.25
"62e2d24250f6e2d7011c05eb","2022-07-28T18:15:30.091Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for a great session on burning out with so many great ideas to make the TEC more healthy place to be.","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,0,0,,,,"62e2c21250f6e2d7011c0432",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.43
"62e2d26150f6e2d7011c05f7","2022-07-28T18:16:01.195Z","markop#2007","621f79cf95a79aa51435b3f9","0xF27838B0c3bA2eEe13B6eD3Fe13a90ef7b57a2cc","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for great insight to improve collavoration and avoid burn out","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,3,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",6
"62e2d2a350f6e2d7011c0606","2022-07-28T18:17:07.238Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for the amazing job on the mastersheet for accounting  and all the great jokes we have on DMs","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,0,0,0,,"62df13e450f6e2d7011c0284",,"62df13e450f6e2d7011c0284",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3.53
"62e2d2cb50f6e2d7011c0612","2022-07-28T18:17:47.034Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for getting recordings done weekly with such a nice vibes and organization!!🧙‍♂️","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,8,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.25
"62e2d2ea50f6e2d7011c061e","2022-07-28T18:18:18.640Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for taking leadership once again on the community call when griff is missing!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,21,5,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",10.5
"62e2d2fb50f6e2d7011c062a","2022-07-28T18:18:35.092Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for always remember me to update the transparency wg sheet 😅  and all the great work he does leading the group","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,8,5,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",7.25
"62e2d32850f6e2d7011c0636","2022-07-28T18:19:20.513Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","for even with all the burden of leading comms still supporting transparency with designs 💜","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,3,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",5.33
"62e2d35450f6e2d7011c0642","2022-07-28T18:20:04.765Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for being an awesome stewardship, hosting many calls and an awesome DAD! 💖 <:TEC:835016327542210560>","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,8,3,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",5.25
"62e2d39450f6e2d7011c064e","2022-07-28T18:21:08.403Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","for his constant work in reward systems, specially all the efforts in the praise quants","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",8.67
"62e2d6f050f6e2d7011c065a","2022-07-28T18:35:28.832Z","acidlazzer#5796","621f79d095a79aa51435b5c8","0x8aA27E90E139d5AB5704df69429341cbCb2d2464","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","for his leadership and great work leading the Comms TEAM :)","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,3,0,13,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",8
"62e2d9a650f6e2d7011c066b","2022-07-28T18:47:02.285Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","liviade#1387","621f79ce95a79aa51435b227","0xF8D1d34956cEa24718cf8687588D6FeDbc6d9AA6","for facilitating the community call!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,8,0,0,,,"62e2d2ea50f6e2d7011c061e","62e2d2ea50f6e2d7011c061e",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.58
"62e2ed9f50f6e2d7011c067c","2022-07-28T20:12:15.782Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for hosting today's Community Call and doing a great job at TEA 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,0,0,,,"62e2d24150f6e2d7011c05dd","62e2d2ea50f6e2d7011c061e",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3.07
"62e2edcc50f6e2d7011c0688","2022-07-28T20:13:00.669Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for hosting today's monthly Mental Health event and for creating a fun activity. 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6
"62e2ee0c50f6e2d7011c0694","2022-07-28T20:14:04.429Z","casale.eth#6107","621f79de95a79aa51435ebcd","0x29FFeBCa51ecD940cb37EF91ff83cD739553b93e","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for joining today's Mental Health event and sharing their thoughts. 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,4.5,1,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",4.13
"62e2ee0f50f6e2d7011c069c","2022-07-28T20:14:07.072Z","Clayton | UMA#3302","62e2ee0db85a03696d6ff1ac",,"angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for joining today's Mental Health event and sharing their thoughts. 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,1,0,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",4
"62e2ee0f50f6e2d7011c06a3","2022-07-28T20:14:07.300Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for joining today's Mental Health event and sharing their thoughts. 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,1,0,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.33
"62e2ee0f50f6e2d7011c06aa","2022-07-28T20:14:07.531Z","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","for joining today's Mental Health event and sharing their thoughts. 🌈","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",1,1,1,3,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",1.5
"62e2eeb150f6e2d7011c06b6","2022-07-28T20:16:49.405Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for facilitating a great practice at Mental Health meeting💯","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,3,0,0,,,,"62e2edcc50f6e2d7011c0688",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",2.27
"62e2ef8350f6e2d7011c06c2","2022-07-28T20:20:19.563Z","casale.eth#6107","621f79de95a79aa51435ebcd","0x29FFeBCa51ecD940cb37EF91ff83cD739553b93e","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for sharing one's own experiences, shared thoughts and for empathy💖","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,0,1,,,"62e2ee0c50f6e2d7011c0694",,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","tigeroid#2951","0xd3898129d4acb0F8039b1B9D6367B236F1E6100f","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",3.11
"62e2ef8350f6e2d7011c06ca","2022-07-28T20:20:19.978Z","Clayton | UMA#3302","62e2ee0db85a03696d6ff1ac",,"AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for sharing one's own experiences, shared thoughts and for empathy💖","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,3,0,0,,,,"62e2ee0f50f6e2d7011c069c",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",3.77
"62e2ef8450f6e2d7011c06d1","2022-07-28T20:20:20.215Z","angieberry.eth#9822","621f79da95a79aa51435d52a","0xc163041D404e7657530491577665E40Da84C9Bd7","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for sharing one's own experiences, shared thoughts and for empathy💖","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,3,3,5,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",4.75
"62e2ef8450f6e2d7011c06d8","2022-07-28T20:20:20.435Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for sharing one's own experiences, shared thoughts and for empathy💖","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,0,0,,,,"62e2ee0f50f6e2d7011c06a3",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",2.77
"62e2ef8450f6e2d7011c06df","2022-07-28T20:20:20.734Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","for sharing one's own experiences, shared thoughts and for empathy💖","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,8,0,8,,,,,false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","PhilH#1102","0xAa01DeC5307CF17F20881A3286dcaA062578cea7",6.33
"62e340fc50f6e2d7011c06eb","2022-07-29T02:07:56.756Z","Irem#3362","62cdfb64b85a03696d663ef1","0x55e44dde847a63a00dF5EF9D2396D845405648B7","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for her great energy and rapid inclusion and involvment into the TEC and Sampo initiatives, specially by providing feedback and contributing in the development of better onboarding processes","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",21,5,13,0,,,,"62e2d0dc50f6e2d7011c0536",false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",9.95
"62e341a950f6e2d7011c06f7","2022-07-29T02:10:49.635Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the work and time he has put into research and analysis of the best technical tools for the token gating initiative while also exploring bounties as a compensation system within Sampo","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",21,8,8,21,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","missgene#7773","0xbE6f56Ed9E10E5F58876F7bDF1C83EeDaa721fbc","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",14.5
"62e3429950f6e2d7011c0703","2022-07-29T02:14:49.680Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","for the amazing and detailed work on the creation of an initial accounting system including individual sheets for all the WGs and a master sheet that shows valubale information that will help perform more insightful analysis","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%8E%EF%BD%9Csampo",5,13,0,0,,,,"62df13e450f6e2d7011c0284",false,false,false,false,"teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Nuggan#5183","0x0Bf920dfE6D36829aB5b0e153857D4CA689E46fB","Vyvy-vi#5040","0x2fA130927814B590623031e846f059df9554FdDe","Maxwe11#7157","0x3F20a6fE04b3A4b37bBBBea826ae23be56Baed74",7.83
