"id","date","to user account","to user account id","to eth address","from user account","from user account id","from eth address","reason","source id","source name","score 1","score 2","score 3","duplicate id 1","duplicate id 2","duplicate id 3","dismissed 1","dismissed 2","dismissed 3","quantifier 1 username","quantifier 1 eth address","quantifier 2 username","quantifier 2 eth address","quantifier 3 username","quantifier 3 eth address","avg score"
"635a845c1ab99828030280ad","2021-12-15T23:00:00.000Z","mohammad_ranjbar_z#2709","6334498b144cdd9b89d1a1a2","0x2Ea846Dc38C6b6451909F1E7ff2bF613a96DC1F3","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,21,1,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",11.67
"635a845c1ab99828030280ae","2021-12-15T23:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,8,3,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",6.33
"635a845c1ab99828030280af","2021-12-15T23:00:00.000Z","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,5,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",8.67
"635a845c1ab99828030280b0","2021-12-15T23:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,55,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",25.33
"635a845c1ab99828030280b1","2021-12-15T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,5,3,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",5.33
"635a845c1ab99828030280b2","2021-12-15T23:00:00.000Z","Cherik#4711","63333b26144cdd9b89d12fc4","0x8F48094a12c8F99d616AE8F3305D5eC73cBAA6b6","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,3,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",4
"635a845c1ab99828030280b3","2021-12-15T23:00:00.000Z","geleeroyale#3228","63330ed2144cdd9b89d11bc7","0x701d0ECB3BA780De7b2b36789aEC4493A426010a","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,13,55,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",27
"635a845c1ab99828030280b4","2021-12-15T23:00:00.000Z","mateodaza#3156","6335afb18622e4e2bd1f15cb","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,55,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",25.33
"635a845c1ab99828030280b5","2021-12-15T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,8,5,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",4.67
"635a845c1ab99828030280b6","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,8,5,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",8.67
"635a845c1ab99828030280b7","2021-12-15T23:00:00.000Z","Donna.Ofi","635a84478622e4e2bd2e6ad4",,"Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",21,13,0,,,"635a845c1ab9982803028085",false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",11.33
"635a845c1ab99828030280b8","2021-12-15T23:00:00.000Z","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,13,0,,,"635a845c1ab998280302809b",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",5.43
"635a845c1ab99828030280b9","2021-12-15T23:00:00.000Z","Danibelle the Uno and Only#6791","6334862c144cdd9b89d1bd1a","0x5D28FE1e9F895464aab52287d85Ebff32B351674","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,13,55,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",25.33
"635a845c1ab99828030280ba","2021-12-15T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,5,3,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",4.33
"635a845c1ab99828030280bb","2021-12-15T23:00:00.000Z","willyfox#1178","6335b5f08622e4e2bd1f1cab","0x05A1ff0a32bc24265BCB39499d0c5D9A6cb2011c","Ramin#4479","63344d5e144cdd9b89d1a3ab","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","@DAO for really working hard these days, I'm proud of you ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,0,,,,false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",23.5
"635a845c1ab99828030280bc","2021-12-15T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","ReForest","635a84458622e4e2bd2e61fd",,"design team for creating gorgeous visuals ~ it's obvious our platform looks stellar that I've seen from testing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,13,13,"635a845c1ab9982803028051",,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",9.1
"635a845c1ab99828030280bd","2021-12-15T23:00:00.000Z","Mo 🤖#0356","633448af144cdd9b89d1a12f","0x17C8020dE84d4097b01387823f9D33Ff8E62577c","ReForest","635a84458622e4e2bd2e61fd",,"design team for creating gorgeous visuals ~ it's obvious our platform looks stellar that I've seen from testing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,21,0,,,"635a845c1ab9982803028016",false,false,false,"Nikola Creatrix#5026","0x9924285ff2207D6e36642B6832A515A6a3aedCAB","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",12.47
"635a845c1ab99828030280be","2021-12-15T23:00:00.000Z","Rodricast#1415","6335b35d8622e4e2bd1f196f","0xb0DDEa60ae36eFA8C298b46Ab342309FdFFd66cf","ReForest","635a84458622e4e2bd2e61fd",,"design team for creating gorgeous visuals ~ it's obvious our platform looks stellar that I've seen from testing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,34,8,,,,false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",25.33
"635a845c1ab99828030280bf","2021-12-15T23:00:00.000Z","catarina","635a84568622e4e2bd2ec64d",,"ReForest","635a84458622e4e2bd2e61fd",,"design team for creating gorgeous visuals ~ it's obvious our platform looks stellar that I've seen from testing ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,1,1,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",2.33
"635a845c1ab99828030280c0","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","ReForest","635a84458622e4e2bd2e61fd",,"communications team for great brainstorms & actions around GIVeconomy launch promotions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,3,8,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",8
"635a845c1ab99828030280c1","2021-12-15T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","ReForest","635a84458622e4e2bd2e61fd",,"communications team for great brainstorms & actions around GIVeconomy launch promotions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,13,0,,,"635a845c1ab998280302805f",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",5.37
"635a845c1ab99828030280c2","2021-12-15T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","ReForest","635a84458622e4e2bd2e61fd",,"communications team for great brainstorms & actions around GIVeconomy launch promotions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,0,0,,"635a845c1ab9982803027fbf","635a845c1ab9982803027fbf",false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",9.3
"635a845c1ab99828030280c3","2021-12-15T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"ReForest","635a84458622e4e2bd2e61fd",,"communications team for great brainstorms & actions around GIVeconomy launch promotions ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",34,34,13,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",27
"635a845c1ab99828030280c4","2021-12-15T23:00:00.000Z","ReForest","635a84458622e4e2bd2e61fd",,"ReForest","635a84458622e4e2bd2e61fd",,"self praise for pioneering Gravity implementation & adaptation for Giveth ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",13,34,21,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","tropicalmango#3240","0xCFD2E56bA5b450DE43e9b1DFA81BfB0222D3f04E","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",22.67
"635a845c1ab99828030280c5","2021-12-15T23:00:00.000Z","Juankbell#7458","635a84538622e4e2bd2eae81","0x7d547666209755FB833f9B37EebEa38eBF513Abb","ReForest","635a84458622e4e2bd2e61fd",,"for meeting with me about Gravity and blowing some wind in my sails ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",8,21,13,,,,false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",14
"635a845c1ab99828030280c6","2021-12-15T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","ReForest","635a84458622e4e2bd2e61fd",,"for GIVeconomy project management bad assery ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",0,5,0,"635a845c1ab9982803027fd6",,"635a845c1ab9982803027fd0",false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",7.17
"635a845c1ab99828030280c7","2021-12-15T23:00:00.000Z","Amin#2164","63344aa8144cdd9b89d1a234","0xF23eA0b5F14afcbe532A1df273F7B233EBe41C78","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,1,,,,false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","freshelle#9882","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6",1
"635a845c1ab99828030280c8","2021-12-15T23:00:00.000Z","freshelle#9882","63345c87144cdd9b89d1aaae","0x38f80f8f76B1C44B2beeFB63bb561F570fb6ddB6","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,0,34,,"635a845c1ab998280302808c",,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","Nicbals#2154","0xd9D5d85B2682830aC58A78c279E0C177953738b4",13.43
"635a845c1ab99828030280c9","2021-12-15T23:00:00.000Z","gosathya","635a84568622e4e2bd2ec85c",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,0,1,,"635a845c1ab9982803028091",,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",1.5
"635a845c1ab99828030280ca","2021-12-15T23:00:00.000Z","Griff (💜,💜)#8888","633339fe144cdd9b89d12f30","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,8,1,,,,false,false,false,"fuscia","0xA0baFC36DE86d1A64e3f2D01E052A3a2c1487E83","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",4
"635a845c1ab99828030280cb","2021-12-15T23:00:00.000Z","Guru Anansi","635a84568622e4e2bd2ec73d",,"WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,3,0,,,"635a845c1ab9982803028095",false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",2.7
"635a845c1ab99828030280cc","2021-12-15T23:00:00.000Z","karmaticacid#1218","63333aed144cdd9b89d12f9d","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,0,3,,"635a845c1ab9982803027fbf",,false,false,false,"Griff (💜,💜)#8888","0x839395e20bbB182fa440d08F850E6c7A8f6F0780","toraif#4775","0xe628534EAaFD27ae8C98e02967586fAD4cc70152","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",1.5
"635a845c1ab99828030280cd","2021-12-15T23:00:00.000Z","markop#2007","63344496144cdd9b89d19f57","0x6D97d65aDfF6771b31671443a6b9512104312d3D","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,5,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","WhyldWanderer#7002","0xed8DB37778804A913670d9367aAf4F043AAd938b","karmaticacid#1218","0xC46c67Bb7E84490D7EbdD0b8ecDaca68Cf3823F4",3.67
"635a845c1ab99828030280ce","2021-12-15T23:00:00.000Z","divine_comedian#5493","63330f21144cdd9b89d11bff","0x826976d7C600d45FB8287CA1d7c76FC8eb732030","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",3,1,1,,,,false,false,false,"Almond | oyealmond#7049","0x0D22735DE6d34DC2ed5efDbC2f30D7Aa8e2B9F8e","mateodaza#3156","0x00d18ca9782bE1CaEF611017c2Fbc1a39779A57C","ClaraZi#5313","0xa9ccD6b0919e43FD7CFC990572E43c3CF6a17397",1.67
"635a845c1ab99828030280cf","2021-12-15T23:00:00.000Z","MoeNick#1374","63335999144cdd9b89d13d4a","0xA4D506434445Bb7303eA34A07bc38484cdC64a95","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",5,8,1,,,,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","Ramin#4479","0x10a84b835C5df26f2A380B3E00bCC84A66cD2d34","Cori#8483","0xD1Da06878d2817A358498C384418417A752Dfa68",4.67
"635a845c1ab99828030280d0","2021-12-15T23:00:00.000Z","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","WhyldWanderer#7002","63332c97144cdd9b89d1295c","0xed8DB37778804A913670d9367aAf4F043AAd938b","for joining today's community call! I think it was the most people i've ever seen join the call! Welcome to the new people! ","DISCORD:679428761438912522:823570903219568700","DISCORD%3AGiveth%3A%E2%9D%A4praise",1,1,0,,,"635a845c1ab998280302805f",false,false,false,"Danibelle the Uno and Only#6791","0x5D28FE1e9F895464aab52287d85Ebff32B351674","cuidadopeligro#4788","0x8132505BAeDbAa7320b8F2340F65976Edc0e8fBc","geleeroyale#3228","0x701d0ECB3BA780De7b2b36789aEC4493A426010a",1.37
