"ID","DATE","TO USER ACCOUNT","TO USER ACCOUNT ID","TO ETH ADDRESS","FROM USER ACCOUNT","FROM USER ACCOUNT ID","FROM ETH ADDRESS","REASON","SOURCE ID","SOURCE NAME","SCORE 1","SCORE 2","SCORE 3","SCORE 4","DUPLICATE ID 1","DUPLICATE ID 2","DUPLICATE ID 3","DUPLICATE ID 4","DISMISSED 1","DISMISSED 2","DISMISSED 3","DISMISSED 4","QUANTIFIER 1 USERNAME","QUANTIFIER 1 ETH ADDRESS","QUANTIFIER 2 USERNAME","QUANTIFIER 2 ETH ADDRESS","QUANTIFIER 3 USERNAME","QUANTIFIER 3 ETH ADDRESS","QUANTIFIER 4 USERNAME","QUANTIFIER 4 ETH ADDRESS","AVG SCORE"
"62bc786ae5133f37b797688c","2022-06-29T16:06:02.924Z","Jeremy&TheGospelOfChange#8201","6249475571e68891991c040d","0xCa63608615DE005339652C0ECA93C5836eB0C2BD","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",3,5,0,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",7
"62bc786be5133f37b7976893","2022-06-29T16:06:03.796Z","Juankbell#7458","621f79ce95a79aa51435b20b","0x7d547666209755FB833f9B37EebEa38eBF513Abb","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,5,0,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",9
"62bc786ce5133f37b797689a","2022-06-29T16:06:04.090Z","AnnAnna#4694","621f79db95a79aa51435d761","0x9Ef53569800e203C20200256CF134abc675bC8e1","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,5,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",6.5
"62bc786ce5133f37b79768a1","2022-06-29T16:06:04.496Z","irenioskamoska#7519","621f79db95a79aa51435db8b","0xa7C2981DAd6496882F51F338fB811783c477e605","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,0,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5
"62bc786de5133f37b79768a8","2022-06-29T16:06:05.846Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,3,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5.5
"62bc786ee5133f37b79768af","2022-06-29T16:06:06.587Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for contributing to a productive gravity sync","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",5,5,3,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",6.5
"62bc78c3e5133f37b79768bb","2022-06-29T16:07:31.808Z","BiancaGadelha#2667","621f79dc95a79aa51435dc5a","0x1375847014BA64517210cBFE185808232Cf45d4a","innov8tor3#3988","621f79d195a79aa51435b94e","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253","for pursuing the goal of psychological support in the world of DAOs, and being willing to test and try materials","DISCORD:810180621930070088:810180622479917065","DISCORD:Token%20Engineering%20Commons:%F0%9F%95%8A%EF%BD%9Cgravity",8,8,13,34,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",15.75
"62bc80ffe5133f37b79768c7","2022-06-29T16:42:39.179Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","bends#3537","621f79d595a79aa51435c6d8","0x1E975f53956d644868F3eA25690b1bbEda658565","for catherding dework updates and distributions for gravity!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,8,0,34,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",16.67
"62bc941be5133f37b79768d3","2022-06-29T18:04:11.627Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","iviangita#3204","621f79ce95a79aa51435b278","0xA3FcC4d905f381C5e9392207Bf7918ef01B1ba44","for integrating the updated TEC Covenant in the Gardens","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",13,13,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",13
"62bcdd81e5133f37b79768e9","2022-06-29T23:17:21.891Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3.67
"62bcdd82e5133f37b79768f0","2022-06-29T23:17:22.118Z","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",4
"62bcdd82e5133f37b79768f7","2022-06-29T23:17:22.368Z","r33pich33p#6906","621f79d995a79aa51435d1f6","0x4318cC449b1cbE6d64dd82E16abE58C79E076C2B","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,0,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",3
"62bcdd83e5133f37b79768fe","2022-06-29T23:17:23.241Z","Crypto Zach#6753","626ad30071e688919945fe8a","0xa6BBa3FD4493e614C97E1dFc39FD55759AEA4F9A","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,1,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",2.33
"62bcdd83e5133f37b7976905","2022-06-29T23:17:23.770Z","natesuits#4789","621f79cf95a79aa51435b2f7","0x66dF5A7715C5D4AfbBFA52435c66aa20733be0d1","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,1,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",3
"62bcdd84e5133f37b797690c","2022-06-29T23:17:24.271Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,1,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",2.5
"62bcdd84e5133f37b7976913","2022-06-29T23:17:24.486Z","chuygarcia.eth#6692","621f79ce95a79aa51435b297","0xB22981bA3FE1De2325935c91a3B717168fB86714","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,3,1,3,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3.75
"62bcdd85e5133f37b797691a","2022-06-29T23:17:25.482Z","Tam2140#9361","621f79ce95a79aa51435b225","0xcf79C7EaEC5BDC1A9e32D099C5D6BdF67E4cF6e8","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3
"62bcdd85e5133f37b7976921","2022-06-29T23:17:25.878Z","r-x-x#8344","62719c82d6f46f43ffe0ce96","0x1409a9ef3450D5d50aAd004f417436e772FbF8fC","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,1,13,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",5.5
"62bcdd86e5133f37b7976928","2022-06-29T23:17:26.781Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,3,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5.5
"62bcdd87e5133f37b797692f","2022-06-29T23:17:27.061Z","ShahinMridha#9154","62b4b8a9b85a03696d59bb39","0xe33e95E19F927F364D617E35FFb3E92aa29a62b7","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,1,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",2.5
"62bcdd89e5133f37b7976936","2022-06-29T23:17:29.718Z","Gaian#8075","6256d00771e68891992aaa3d","0x2cecb3B75bc8dFb22725ff657062C47d6ddD4629","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 28 Sampo weekly meeting","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3
"62bcdde1e5133f37b7976943","2022-06-29T23:18:57.863Z","Zeptimus#3359","621f79ce95a79aa51435b287","0xaa79B87DC8B046A5E4f7D03F1562D7fe5BF98737","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 29 Sampo treasury management call","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3.67
"62bcdde2e5133f37b797694a","2022-06-29T23:18:58.071Z","enti#1546","6220d93f95a79aa51436be5e","0x6897aBe0fD62B589260784B21F4ca3F78A0D8017","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 29 Sampo treasury management call","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",5,3,1,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3
"62bcdde2e5133f37b7976951","2022-06-29T23:18:58.278Z","bear100#9085","623ccc0771e68891990eb3c6","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 29 Sampo treasury management call","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",8,3,0,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",5.5
"62bcdde2e5133f37b7976958","2022-06-29T23:18:58.475Z","Gaian#8075","6256d00771e68891992aaa3d","0x2cecb3B75bc8dFb22725ff657062C47d6ddD4629","GideonRo#3175","621f79d595a79aa51435c5ff","0xB08F0ca73E8A59a1b7970e22B8ed2F9142c3fA53","for attending the June 29 Sampo treasury management call","DISCORD:810180621930070088:969685567455498310","DISCORD:Token%20Engineering%20Commons:%F0%9F%92%B8%EF%BD%9Csampo",3,3,0,3,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",3
"62bdbf87e5133f37b797696f","2022-06-30T15:21:43.211Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their development updates to the praise dashboard, including keyword filters and the ability to replace active quantifiers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,89,8,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",50.67
"62bdbf87e5133f37b7976976","2022-06-30T15:21:43.826Z","mattyjee#8621","624572b371e6889199179274","0x182312C44a219fD492F3aE177D11120a3CcD2EF3","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their development updates to the praise dashboard, including keyword filters and the ability to replace active quantifiers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",55,21,0,21,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",32.33
"62bdbf88e5133f37b797697d","2022-06-30T15:21:44.311Z","Nebs#2035","621f79e095a79aa51435f42a","0x16E26789b4052815d450043A637b368bfB3ea63A","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their development updates to the praise dashboard, including keyword filters and the ability to replace active quantifiers!","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,21,0,21,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","tonga#3112","0x6F4A8930Ef9C175eC0F3F63A97686d5c505e0E32","innov8tor3#3988","0xBCAD90F4a1ED4067d9bC33D4089FF18A82250253",25.33
"62bdbfb2e5133f37b7976989","2022-06-30T15:22:26.806Z","zhiwei#1356","6243301171e688919914d062","0x1f83A7b86480E6142A85558Ef6999f6091041906","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for the HUGE update on the cross-period analysis graphs in the RAD tool, which allows us to cross analyze quantifer trends and categories in the TEC","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",34,89,21,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",48
"62bdbfd3e5133f37b7976995","2022-06-30T15:22:59.596Z","kristofer#1475","621f79cf95a79aa51435b300","0xa32aECda752cF4EF89956e83d60C04835d4FA867","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their enthusiasm, support and ideas in reformatting the quantifier review session","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,8,8,0,,,,,false,false,false,false,"pat.zip (TE Academy)#5266","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",12.33
"62bdbfd3e5133f37b797699c","2022-06-30T15:22:59.813Z","zhiwei#1356","6243301171e688919914d062","0x1f83A7b86480E6142A85558Ef6999f6091041906","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their enthusiasm, support and ideas in reformatting the quantifier review session","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",21,5,8,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","bear100#9085","0x47a5BA5BE900fC22AD31BEC4c1ff54Df8e67cd70","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",11.33
"62bdbfd4e5133f37b79769a3","2022-06-30T15:23:00.043Z","pat.zip (TE Academy)#5266","621f79d995a79aa51435d3aa","0x9F6b969Ee3F9C2b0a528b3029049e34BBD4bdB49","divine_comedian#5493","621f79cf95a79aa51435b4cc","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","for their enthusiasm, support and ideas in reformatting the quantifier review session","DISCORD:810180621930070088:810180622336262195","DISCORD:Token%20Engineering%20Commons:%F0%9F%99%8F%EF%BD%9Cpraise",8,13,5,0,,,,,false,false,false,false,"hanners717#2022","0x711CDABCFdEDEf2c82D9dA533268D8bB6b7468f8","divine_comedian#5493","0x320c338BCF70bAAaE26e96201C33B48105Bc62C2","teaci#6108","0x1bE3505328880F1f204c664d430a9d2817d9D4cc","Mike Brunt#0745","0x457Ea659aAAbD496550264c6d9d6351666f2fB4b",8.67
